frame_1:
BL4_曲差_left,0.49455188447609544,0.49278028029948473,0.4519260674715042,0.45013393089175224,800.5503309332953,-0.7403969783713321
BL5_五处_left,0.49344135262072086,0.49170304369181395,0.4467961937189102,0.44501620531082153,814.8673056807096,-0.5730589561871581
BL6_承光_left,0.4895321652293205,0.48788657039403915,0.44383252039551735,0.4421275556087494,856.9760785815523,-0.15246913313692878
BL7_通天_left,0.48737781774252653,0.48578291200101376,0.4453870840370655,0.44373466446995735,882.0448981048016,0.10579388139681502
BL8_络却_left,0.48521849885582924,0.48367411084473133,0.4510864391922951,0.4494999684393406,908.6485978584467,0.28638781186502144
BL9_玉枕_left,0.48261243663728237,0.48112862929701805,0.5037465163040906,0.5023636564146727,942.9181822001187,0.774359026617698
BL10_天柱_left,0.48420798406004906,0.48268713615834713,0.5406474061310291,0.5391144901514053,921.6438631583923,0.8740588482886591
BL11_大枢_left,0.47701738588511944,0.475544111803174,0.5834945291280746,0.5818579271435738,943.4468957251205,0.8190250625824755
BL1_睛明_right,0.516600962728262,0.5147556196898222,0.5017554623773322,0.5001274676906178,787.6292469148476,-0.962645009431513
BL2_攒竹_right,0.5159341804683208,0.5140774352476001,0.49517923267558217,0.4935218710452318,782.2194087307209,-0.4644747092295273
BL3_眉冲_right,0.5142234498634934,0.512401644140482,0.4528708904981613,0.4510839059948921,795.7488789702536,-0.6762761624680174
BL4_曲差_right,0.5191427655518055,0.5173221658915281,0.45234086737036705,0.45056577026844025,800.5503309332953,-0.639039080901179
BL5_五处_right,0.5170230083167553,0.5152384685352445,0.4472362697124481,0.4454726465046406,814.8673056807096,-0.45058777906061237
BL6_承光_right,0.5120239909738302,0.5103362947702408,0.4442750923335552,0.44258512929081917,856.9760785815523,-0.06259031183548396
BL7_通天_right,0.5092673413455486,0.5076325349509716,0.4458055980503559,0.44416728615760803,882.0448981048016,0.20631783458403616
BL8_络却_right,0.5065031149424613,0.5049209794960916,0.4514506720006466,0.4498772397637367,908.6485978584467,0.39263046318467154
BL9_玉枕_right,0.5031653742771596,0.5016463488573208,0.5037195147015154,0.5023466749116778,942.9181822001187,0.8761517148520844
BL10_天柱_right,0.5052090967074037,0.5036514915991575,0.5403478965163231,0.5388271920382977,921.6438631583923,0.9880162260590178
BL11_大枢_right,0.5085711218416691,0.5070437993854284,0.5825724899768829,0.5809567794203758,943.4468957251205,0.7737851480462663
SJ15_天髎_left,0.4524042345583439,0.4509744197130203,0.5840943455696106,0.5824420377612114,943.5934635197505,0.7282910068284133
SJ16_天牖_left,0.4722201768308878,0.4706605952233076,0.5365668013691902,0.5349795930087566,886.1330237189158,-0.02127273281739079
SJ17_翳风_left,0.4687923602759838,0.4672001749277115,0.5244929138571024,0.5229056756943464,864.417916103045,0.0028779936696743517
SJ18_瘈脉_left,0.4655495509505272,0.4639948308467865,0.5144902635365725,0.5129664596170187,881.8138870438174,0.07459626042774137
SJ19_颅息_left,0.4628367982804775,0.46129753440618515,0.5009598420583643,0.4994886940694414,887.7530694542892,0.08833463383592874
SJ20_角孙_left,0.46235987544059753,0.46079785749316216,0.4893297590315342,0.4877990195527673,874.3028017786902,-0.10680849265284134
SJ21_耳门_left,0.4643249213695526,0.46272188797593117,0.49632798484526575,0.4947863589040935,853.9459099088522,-0.3189744738186021
SJ22_耳和髎_left,0.4666399396955967,0.4650018960237503,0.49484874587506056,0.49327373364940286,838.0203829701668,-0.36283172349480325
SJ23_丝竹空_left,0.47947551496326923,0.47771880589425564,0.4904059739783406,0.4887328911572695,793.3900929930762,-0.6416168609824403
SJ15_天髎_right,0.5322147645056248,0.5306482184678316,0.5817655101418495,0.5801660194993019,943.5934635197505,0.7605570060581521
SJ16_天牖_right,0.5232741702347994,0.5216219108551741,0.5359145179390907,0.5343576818704605,886.1330237189158,0.3079984486404675
SJ17_翳风_right,0.5306893549859524,0.5289821978658438,0.5239638425409794,0.5224125608801842,864.417916103045,0.3072039294198224
SJ18_瘈脉_right,0.5304812099784613,0.5288080722093582,0.5141622880473733,0.5126739479601383,881.8138870438174,0.39203212730342124
SJ19_颅息_right,0.531969241797924,0.5303046721965075,0.5009367345483042,0.4995010058628395,887.7530694542892,0.4302566245077796
SJ20_角孙_right,0.5349304713308811,0.5332350470125675,0.4895984884351492,0.488107331097126,874.3028017786902,0.2512369680027661
SJ21_耳门_right,0.5370020605623722,0.5352624990046024,0.4964206588920206,0.4949183901771903,853.9459099088522,0.08979700409658593
SJ22_耳和髎_right,0.5380130335688591,0.536238569766283,0.49497651495039463,0.49344115052372217,838.0203829701668,-0.02220188696710388
SJ23_丝竹空_right,0.5354347452521324,0.5335655994713306,0.4905933542177081,0.4889537589624524,793.3900929930762,-0.3638287620449816
GB1_瞳子髎_left,0.4779326356947422,0.47618873976171017,0.4987038450781256,0.4970701658166945,797.7764005869802,-0.7098084402067675
GB2_听会_left,0.4651952348649502,0.4635930694639683,0.514174384996295,0.5126043483614922,855.3127081257492,-0.44537119974899214
GB3_上关_left,0.4668707959353924,0.46522878110408783,0.5058081331662834,0.5042331516742706,836.2242590777112,-0.327912521351043
GB4_颔厌_left,0.47004243917763233,0.468377523124218,0.46765197440981865,0.465961042791605,827.8617188667243,-0.4095581318200534
GB5_悬颅_left,0.4663175232708454,0.464679092168808,0.47694547660648823,0.4753051623702049,837.4968117219814,-0.3698120720256181
GB6_悬厘_left,0.4642706885933876,0.46265798807144165,0.4859792981296778,0.4843916120007634,848.7681116565782,-0.3146495627968945
GB7_曲鬓_left,0.46312832459807396,0.46154163032770157,0.4940635710954666,0.492526947055012,861.4937051480589,-0.2640628474263546
GB8_率谷_left,0.4625064507126808,0.4609376788139343,0.4761521779000759,0.4745696894824505,870.6908168258547,-0.17589498563806294
GB9_天冲_left,0.4619828164577484,0.4604572206735611,0.47792802937328815,0.47639390639960766,894.7802131005451,-0.048215693158104825
GB10_浮白_left,0.4629492461681366,0.46144236624240875,0.48897987324744463,0.48750352300703526,906.9735975161988,0.1090653397721457
GB11_头窍阴_left,0.46562638878822327,0.46410898491740227,0.5062313992530107,0.5047716670669615,903.6050452276414,0.21579146338029842
GB12_完骨_left,0.47014129534363747,0.4686034992337227,0.5220819320529699,0.5205601118505001,896.4704922771283,0.11451747380810659
GB13_本神_left,0.48215758986771107,0.4804407637566328,0.45408499613404274,0.452323604375124,814.3938676527193,-0.5285958897039059
GB14_阳白_left,0.4925045291893184,0.49069823138415813,0.47523475252091885,0.4734902735799551,783.3267395700045,-0.9502715219854285
GB15_头临泣_left,0.48814995493739843,0.4864056343212724,0.45215803757309914,0.4503774084150791,807.1401012387689,-0.5541076428632012
GB16_目窗_left,0.48262201622128487,0.48095565289258957,0.4481014534831047,0.4463719390332699,839.5364164420629,-0.29355668638962673
GB17_正营_left,0.47833167389035225,0.476730115711689,0.44894661009311676,0.4472765438258648,869.1589114170837,-0.1442417579315215
GB18_承灵_left,0.475883848965168,0.4743327721953392,0.45225486531853676,0.45064256712794304,894.8844553731163,0.2161376535880979
GB19_脑空_left,0.4731664378196001,0.4716807845979929,0.504504750482738,0.5030976410489529,931.3194165256715,0.48825142268531585
GB20_风池_left,0.4762357044965029,0.47472199238836765,0.5226207803934813,0.5211349911987782,917.3723513535173,0.5768146549966913
GB21_肩井_left,0.44114062935113907,0.43970565870404243,0.5828810185194016,0.5811965018510818,926.965256986902,0.3107741109303439
GB1_瞳子髎_right,0.5359152108430862,0.5340554006397724,0.49873006308916956,0.49712964426726103,797.7764005869802,-0.5023059142026288
GB2_听会_right,0.5359044559299946,0.5341696590185165,0.5138250505551696,0.5122947683557868,855.3127081257492,-0.07974526075445218
GB3_上关_right,0.5381632149219513,0.5363846644759178,0.5056637227535248,0.5041282679885626,836.2242590777112,-0.022695709916777065
GB4_颔厌_right,0.5368857085704803,0.5350915975868702,0.46840425208210945,0.4667554423213005,827.8617188667243,-0.08314282922522026
GB5_悬颅_right,0.5384271144866943,0.5366507768630981,0.4775231387466192,0.47592608630657196,837.4968117219814,-0.029932659847515083
GB6_悬厘_right,0.538084365427494,0.5363322198390961,0.48633866757154465,0.4847930558025837,848.7681116565782,0.060170439620796386
GB7_曲鬓_right,0.5366573855280876,0.5349336639046669,0.49421508982777596,0.49271833384409547,861.4937051480589,0.15249872999784844
GB8_率谷_right,0.5354769676923752,0.5337735414505005,0.47675611823797226,0.47521587274968624,870.6908168258547,0.17014453447032485
GB9_天冲_right,0.5315008945763111,0.5298502072691917,0.4784604925662279,0.47696524299681187,894.7802131005451,0.29539998387547695
GB10_浮白_right,0.5283999275416136,0.5267767440527678,0.4892302602529526,0.4877883745357394,906.9735975161988,0.4423362439443679
GB11_头窍阴_right,0.5264364816248417,0.5248106513172388,0.5060993074439466,0.5046708467416465,903.6050452276414,0.5242647073695537
GB12_完骨_right,0.5233814977109432,0.521748086437583,0.5216714628040791,0.5201791804283857,896.4704922771283,0.43922269464337604
GB13_本神_right,0.5281368996948004,0.5263298731297255,0.4548225663602352,0.453092236071825,814.3938676527193,-0.31576502770999804
GB14_阳白_right,0.5251568462699652,0.5232841838151217,0.4755182657390833,0.4737948924303055,783.3267395700045,-0.7836951321377916
GB15_头临泣_right,0.5239208340644836,0.5221057720482349,0.45275716856122017,0.4510011002421379,807.1401012387689,-0.3900857000769554
GB16_目窗_right,0.5223328787833452,0.5205907635390759,0.44882166758179665,0.44711876288056374,839.5364164420629,-0.10885935299808512
GB17_正营_right,0.5205757413059473,0.5188961271196604,0.449699230492115,0.4480564184486866,869.1589114170837,0.05679093807735665
GB18_承灵_right,0.5181175302714109,0.5164904836565256,0.45295799523591995,0.45137183740735054,894.8844553731163,0.38097104597531967
GB19_脑空_right,0.5143530806526542,0.5127960247918963,0.5044399057514966,0.5030531920492649,931.3194165256715,0.7208034142012526
GB20_风池_right,0.5137623092159629,0.5121826250106096,0.5223237741738558,0.5208583828061819,917.3723513535173,0.8051362779211603
GB21_肩井_right,0.5455114170908928,0.5438945889472961,0.5798911154270172,0.5782765597105026,926.965256986902,0.4493507092695015
EX-B1_定喘_left,0.4868613164871931,0.4853578060865402,0.5757404938340187,0.5741196721792221,935.1546954636749,0.9022220859593051
EX-B2_夹脊_left,0.4864011062309146,0.48490783479064703,0.5833281651139259,0.5816933140158653,941.0701604884988,0.891633843051129
EX-HN2_当阳_left,0.48979743011295795,0.4880642117932439,0.4487113170325756,0.4469338431954384,813.8595704055663,-0.5541076428632012
EX-HN4_鱼腰_left,0.49635448842309415,0.4945264062844217,0.4864508379250765,0.48473821580410004,777.3830860151135,-0.9488583447987881
EX-HN5_太阳_left,0.4701040927320719,0.46842287853360176,0.49611619976349175,0.4945128597319126,819.8888887529093,-0.37946955727628284
EX-HN6_耳尖_left,0.4583045281469822,0.4567514583468437,0.4940211051143706,0.4925055503845215,874.9948724161683,-0.3830959121060067
EX-HN7_球后_left,0.4870489193126559,0.48526144213974476,0.5113406796008348,0.5096574258059263,786.6310499679176,-0.9862477136284894
EX-HN8_上迎香_left,0.5033519170247018,0.5015047988854349,0.5098780672997236,0.5081858914345503,775.4518408825621,-0.5678280350733352
EX-HN9_内迎香_left,0.5072892406024039,0.5054340115748346,0.5098643284291029,0.5081745479255915,775.4518408825621,-0.5678280350733352
EX-HN14_翳明_left,0.46843478456139565,0.4668878987431526,0.5190897602587938,0.5175649560987949,889.3740817172584,0.12567863860482878
EX-HN15_颈百芳_left,0.4876638697460294,0.486142479814589,0.5503059290349483,0.5487494356930256,925.0105743860954,0.941189684537513
EX-B1_定喘_right,0.5002697378513403,0.49874307424761355,0.5753838270902634,0.573771744966507,935.1546954636749,0.9270934153692317
EX-B2_夹脊_right,0.49972982282633893,0.4982136687031016,0.5829381793737411,0.5813121870160103,941.0701604884988,0.8753718253101546
EX-HN2_当阳_right,0.5208195187151432,0.5190254133194685,0.4492686800658703,0.4475126080214977,813.8595704055663,-0.3900857000769554
EX-HN4_鱼腰_right,0.5228090286254883,0.5209268052130938,0.48657667450606823,0.48488049395382404,777.3830860151135,-0.7858434827835499
EX-HN5_太阳_right,0.5385218039155006,0.5367071814835072,0.4962086486630142,0.49464394012466073,819.8888887529093,-0.12200854287988593
EX-HN6_耳尖_right,0.5386424250900745,0.536941759288311,0.49418756691738963,0.492714905180037,874.9948724161683,-0.2629646599838682
EX-HN7_球后_right,0.5296895019710064,0.5278156828135252,0.5111708305776119,0.5095133231952786,786.6310499679176,-0.8845611577195357
EX-HN8_上迎香_right,0.5163770392537117,0.5145032033324242,0.5098326159641147,0.5081483675166965,775.4518408825621,-0.25836185608325984
EX-HN9_内迎香_right,0.5124649973586202,0.5105991503223777,0.5098462672904134,0.5081596383824944,775.4518408825621,-0.25836185608325984
EX-HN14_翳明_right,0.5263182707130909,0.5246666539460421,0.518704192712903,0.5172113534063101,889.3740817172584,0.4350585702046751
EX-HN15_颈百芳_right,0.5012112286640331,0.4996662052581087,0.5500665232539177,0.5485181771218777,925.0105743860954,0.9922444676680624
RN23_廉泉,0.5061495741829276,0.5043693408370018,0.5614135004580021,0.5596009977161884,807.1301116931444,0.17515962721162234
RN24_承浆,0.5096175959333777,0.5077627114951611,0.5451557673513889,0.5433383919298649,777.5971983662977,-0.8061031196201838
DU13_陶道,0.49308385932818055,0.49157902877777815,0.5830072239041328,0.5813771635293961,941.0371990871216,0.9129187162639557
DU14_大椎,0.49350120266899467,0.49198771733790636,0.5754780396819115,0.5738634541630745,936.0974621276483,0.9234928038586416
DU15_哑门,0.49450769228860736,0.49297329830005765,0.5316886492073536,0.530194478109479,924.3897277500084,0.9833669774597781
DU16_风府,0.4941216562874615,0.492595287039876,0.5222774185240269,0.5208202041685581,928.8463647013572,0.9478893488269075
DU17_脑户,0.4926411807537079,0.49114551953971386,0.5034787345211953,0.5021065266337246,946.3325150048023,0.9168729677454939
DU18_强间,0.4927177303470671,0.4912204835563898,0.4742979593575001,0.4728502705693245,945.4126886103551,0.9317994435352507
DU19_后顶,0.4942028452642262,0.4926747898571193,0.45812057703733444,0.4565945155918598,927.9055487683179,0.7561392716073567
DU20_百会,0.4974513635970652,0.495855500921607,0.44520511105656624,0.4435758478939533,891.7281492508735,0.12032714109475
DU21_前顶,0.5008345268433914,0.4991674394113943,0.4422052651643753,0.44050120934844017,856.8587166045755,-0.10686547299155148
DU22_卤会,0.5031450572423637,0.5014289714163169,0.4428406395018101,0.4410945810377598,834.5296250653842,-0.17229074287869348
DU23_上星,0.5054382178932428,0.5036732167936862,0.44510702416300774,0.44332533329725266,813.4583706818362,-0.2786669358896963
DU24_神庭,0.5078757535666227,0.5060584447346628,0.4538103938102722,0.4520147666335106,792.1637194648907,-0.7313993815949437
DU25_素髎,0.5123919928446412,0.5104769226163626,0.5184791758656502,0.5167142767459154,755.4377353844046,-0.9946497830056328
DU26_水沟,0.5105536254122853,0.5086784809827805,0.5248540714383125,0.5230969656258821,769.9818065638731,-0.9541853384896655
DU27_兑端,0.5105583071708679,0.5086830630898476,0.5300261061638594,0.5282491464167833,769.9440779116835,-0.9875956668047733
DU29_印堂,0.5099600525572896,0.5080977641046047,0.4885541461408138,0.4868520488962531,774.7941587120373,-0.9687095090218085
DU28_龈交,0.5094441240653396,0.5075929900631309,0.5269709099084139,0.5252254884690046,779.0246065466335,0.502269733108956
EX-HN1_001_四神聪,0.4958573803305626,0.4942948608659208,0.4495180733501911,0.44793324172496796,909.130143343015,0.35006692508407894
EX-HN1_002,0.49914168746909127,0.4975103160832077,0.44321145862340927,0.44154324755072594,873.9685874937475,0.05970914075408393
EX-HN1_003,0.49080292601138353,0.4892190946266055,0.44590409845113754,0.44427334889769554,891.7281494517235,0.12032714109475
EX-HN1_004,0.50393934128806,0.502331807743758,0.4461464174091816,0.44452400133013725,891.7281494500716,0.16123051814205028
