0001
DU14_大椎,0.67431640625,0.9853515625
0016
ST7_下关_left,0.29345703125,0.58154296875
SI15_肩中俞_left,0.51953125,1.0
SI16_天窗_left,0.3974609375,0.77978515625
SI17_天容_left,0.3505859375,0.71435546875
SI18_颧髎_left,0.2880859375,0.6123046875
SI15_肩中俞_right,0.7431640625,0.9765625
BL10_天柱_left,0.55224609375,0.755859375
BL10_天柱_right,0.6669921875,0.75
SJ16_天牖_left,0.4130859375,0.71533203125
SJ17_翳风_left,0.353515625,0.63623046875
SJ18_瘈脉_left,0.369140625,0.58203125
GB3_上关_left,0.29345703125,0.52685546875
GB7_曲鬓_left,0.31884765625,0.4609375
EX-B1_定喘_left,0.59716796875,0.99365234375
EX-HN14_翳明_left,0.39892578125,0.61083984375
EX-HN15_颈百芳_left,0.57861328125,0.8193359375
EX-B1_定喘_right,0.67236328125,0.98583984375
EX-HN15_颈百芳_right,0.6533203125,0.814453125
DU14_大椎,0.63671875,0.990234375
0017
SI15_肩中俞_left,0.4658203125,1.0
SI16_天窗_left,0.38037109375,0.77783203125
SI17_天容_left,0.34375,0.7119140625
SI15_肩中俞_right,0.71435546875,0.98388671875
BL10_天柱_left,0.51171875,0.75634765625
BL10_天柱_right,0.638671875,0.75244140625
SJ16_天牖_left,0.38671875,0.7138671875
SJ17_翳风_left,0.337890625,0.634765625
SJ18_瘈脉_left,0.34228515625,0.5810546875
EX-B1_定喘_left,0.55126953125,0.99609375
EX-HN14_翳明_left,0.369140625,0.6103515625
EX-HN15_颈百芳_left,0.53857421875,0.8203125
EX-B1_定喘_right,0.63427734375,0.99072265625
EX-HN15_颈百芳_right,0.62060546875,0.81689453125
DU14_大椎,0.59423828125,0.99365234375
0018
SI15_肩中俞_left,0.4140625,0.998046875
SI16_天窗_left,0.36669921875,0.775390625
SI17_天容_left,0.34228515625,0.7099609375
SI15_肩中俞_right,0.677734375,0.98974609375
BL10_天柱_left,0.470703125,0.75634765625
BL10_天柱_right,0.60498046875,0.75439453125
SJ16_天牖_left,0.36376953125,0.7119140625
SJ17_翳风_left,0.3271484375,0.6337890625
SJ18_瘈脉_left,0.3212890625,0.58056640625
EX-B1_定喘_left,0.5029296875,0.9970703125
EX-HN14_翳明_left,0.34375,0.609375
EX-HN15_颈百芳_left,0.49658203125,0.82080078125
EX-B1_定喘_right,0.59130859375,0.994140625
EX-HN15_颈百芳_right,0.583984375,0.81884765625
DU14_大椎,0.5478515625,0.99609375
0019
SI15_肩中俞_left,0.365234375,0.99462890625
SI17_天容_left,0.34521484375,0.7080078125
SI15_肩中俞_right,0.63427734375,0.99462890625
SI17_天容_right,0.65380859375,0.7080078125
BL10_天柱_left,0.43115234375,0.755859375
BL10_天柱_right,0.568359375,0.755859375
SJ16_天牖_left,0.34619140625,0.7099609375
SJ17_翳风_left,0.322265625,0.63232421875
SJ18_瘈脉_left,0.30615234375,0.57958984375
SJ16_天牖_right,0.6533203125,0.7099609375
SJ17_翳风_right,0.67724609375,0.63232421875
EX-B1_定喘_left,0.45458984375,0.99658203125
EX-HN15_颈百芳_left,0.455078125,0.8203125
EX-B1_定喘_right,0.544921875,0.99658203125
EX-HN15_颈百芳_right,0.54443359375,0.8203125
DU14_大椎,0.49951171875,0.9970703125
0020
SI15_肩中俞_left,0.32177734375,0.98974609375
SI15_肩中俞_right,0.58544921875,0.998046875
SI17_天容_right,0.6572265625,0.7099609375
BL10_天柱_left,0.39404296875,0.75439453125
BL10_天柱_right,0.5283203125,0.75634765625
SJ16_天牖_right,0.63525390625,0.7119140625
SJ17_翳风_right,0.671875,0.6337890625
SJ18_瘈脉_right,0.677734375,0.58056640625
EX-B1_定喘_left,0.40771484375,0.994140625
EX-HN15_颈百芳_left,0.4150390625,0.81884765625
EX-B1_定喘_right,0.49609375,0.9970703125
EX-HN15_颈百芳_right,0.50244140625,0.82080078125
DU14_大椎,0.451171875,0.99609375
0021
SI15_肩中俞_left,0.28466796875,0.98388671875
SI15_肩中俞_right,0.533203125,1.0
SI16_天窗_right,0.619140625,0.77783203125
SI17_天容_right,0.6552734375,0.7119140625
BL10_天柱_left,0.3603515625,0.75244140625
BL10_天柱_right,0.4873046875,0.75634765625
SJ16_天牖_right,0.61279296875,0.7138671875
SJ17_翳风_right,0.6611328125,0.634765625
SJ18_瘈脉_right,0.65673828125,0.5810546875
EX-B1_定喘_left,0.36474609375,0.99072265625
EX-HN15_颈百芳_left,0.37841796875,0.81689453125
EX-B1_定喘_right,0.4482421875,0.99609375
EX-HN15_颈百芳_right,0.46044921875,0.8203125
DU14_大椎,0.40478515625,0.99365234375
0022
SI15_肩中俞_left,0.255859375,0.9765625
SI15_肩中俞_right,0.4794921875,1.0
SI16_天窗_right,0.6015625,0.77978515625
SI17_天容_right,0.64892578125,0.71435546875
SI18_颧髎_right,0.71142578125,0.6123046875
BL10_天柱_left,0.33251953125,0.75
BL10_天柱_right,0.447265625,0.755859375
SJ16_天牖_right,0.58642578125,0.71533203125
SJ17_翳风_right,0.6455078125,0.63623046875
SJ18_瘈脉_right,0.63037109375,0.58203125
GB7_曲鬓_right,0.68017578125,0.4609375
EX-B1_定喘_left,0.32666015625,0.98583984375
EX-HN15_颈百芳_left,0.34619140625,0.814453125
EX-B1_定喘_right,0.40185546875,0.99365234375
EX-HN14_翳明_right,0.6005859375,0.61083984375
EX-HN15_颈百芳_right,0.42041015625,0.8193359375
DU14_大椎,0.3623046875,0.990234375
0023
LI18_扶突_right,0.58740234375,0.81494140625
ST6_颊车_right,0.703125,0.66552734375
ST9_人迎_right,0.59521484375,0.81103515625
SI15_肩中俞_left,0.23583984375,0.96923828125
SI15_肩中俞_right,0.42724609375,0.99853515625
SI16_天窗_right,0.58056640625,0.78125
SI17_天容_right,0.6376953125,0.71630859375
SI18_颧髎_right,0.72265625,0.6142578125
BL10_天柱_left,0.31005859375,0.7470703125
BL10_天柱_right,0.40869140625,0.7548828125
SJ16_天牖_right,0.556640625,0.71630859375
SJ17_翳风_right,0.625,0.63720703125
SJ18_瘈脉_right,0.5986328125,0.58251953125
SJ19_颅息_right,0.59765625,0.5009765625
SJ23_丝竹空_right,0.73681640625,0.447265625
GB2_听会_right,0.66259765625,0.576171875
GB7_曲鬓_right,0.65771484375,0.46044921875
EX-B1_定喘_left,0.29541015625,0.98046875
EX-HN15_颈百芳_left,0.3193359375,0.81103515625
EX-B1_定喘_right,0.359375,0.990234375
EX-HN14_翳明_right,0.56689453125,0.61181640625
EX-HN15_颈百芳_right,0.38330078125,0.8173828125
DU14_大椎,0.32470703125,0.9853515625
0024
LI17_天鼎_right,0.57470703125,0.921875
LI18_扶突_right,0.5732421875,0.81640625
ST4_地仓_right,0.72900390625,0.66064453125
ST5_大迎_right,0.70947265625,0.70947265625
ST6_颊车_right,0.701171875,0.66748046875
ST9_人迎_right,0.59716796875,0.81298828125
SI15_肩中俞_left,0.224609375,0.96142578125
SI15_肩中俞_right,0.37744140625,0.99560546875
SI16_天窗_right,0.55712890625,0.7822265625
SI17_天容_right,0.62158203125,0.71826171875
SI18_颧髎_right,0.72802734375,0.61572265625
BL10_天柱_left,0.29443359375,0.744140625
BL10_天柱_right,0.37353515625,0.7529296875
SJ16_天牖_right,0.52490234375,0.716796875
SJ17_翳风_right,0.599609375,0.638671875
SJ18_瘈脉_right,0.56396484375,0.5830078125
SJ19_颅息_right,0.55810546875,0.5009765625
SJ23_丝竹空_right,0.74755859375,0.44677734375
GB1_瞳子髎_right,0.7421875,0.48876953125
GB2_听会_right,0.638671875,0.5771484375
EX-B1_定喘_left,0.27099609375,0.97412109375
EX-HN15_颈百芳_left,0.298828125,0.80712890625
EX-B1_定喘_right,0.322265625,0.9853515625
EX-HN6_耳尖_right,0.6123046875,0.45849609375
EX-HN14_翳明_right,0.53076171875,0.61181640625
EX-HN15_颈百芳_right,0.35009765625,0.814453125
RN23_廉泉,0.61669921875,0.8056640625
DU14_大椎,0.2939453125,0.97998046875
0025
LI17_天鼎_right,0.5576171875,0.923828125
LI18_扶突_right,0.556640625,0.81787109375
ST4_地仓_right,0.74365234375,0.6630859375
ST5_大迎_right,0.71240234375,0.71240234375
ST6_颊车_right,0.6923828125,0.66943359375
ST9_人迎_right,0.595703125,0.81494140625
SI14_肩外俞_left,0.169921875,1.0
SI15_肩中俞_left,0.2216796875,0.953125
SI15_肩中俞_right,0.33203125,0.99072265625
SI16_天窗_right,0.53173828125,0.783203125
SI17_天容_right,0.6015625,0.7197265625
SI18_颧髎_right,0.72607421875,0.6171875
BL10_天柱_left,0.28515625,0.74072265625
BL10_天柱_right,0.34326171875,0.7509765625
SJ15_天髎_left,0.146484375,0.9873046875
SJ16_天牖_right,0.49267578125,0.716796875
SJ17_翳风_right,0.57080078125,0.63916015625
SJ18_瘈脉_right,0.5263671875,0.5830078125
SJ19_颅息_right,0.51611328125,0.5009765625
SJ23_丝竹空_right,0.7509765625,0.44580078125
GB1_瞳子髎_right,0.74267578125,0.48876953125
GB2_听会_right,0.60986328125,0.57763671875
EX-B1_定喘_left,0.2548828125,0.966796875
EX-HN15_颈百芳_left,0.28515625,0.80322265625
EX-B1_定喘_right,0.2919921875,0.9794921875
EX-HN6_耳尖_right,0.57080078125,0.45849609375
EX-HN14_翳明_right,0.49365234375,0.6123046875
EX-HN15_颈百芳_right,0.32275390625,0.8115234375
RN23_廉泉,0.63330078125,0.80810546875
DU14_大椎,0.27001953125,0.97314453125
0026
LI19_口禾髎_right,0.75390625,0.61962890625
LI17_天鼎_right,0.53759765625,0.9248046875
LI18_扶突_right,0.5380859375,0.81884765625
ST3_巨髎_right,0.75244140625,0.6015625
ST4_地仓_right,0.751953125,0.66552734375
ST5_大迎_right,0.70849609375,0.71533203125
ST6_颊车_right,0.677734375,0.67138671875
ST9_人迎_right,0.59130859375,0.81689453125
ST10_水突_right,0.5556640625,0.9208984375
SI14_肩外俞_left,0.18212890625,0.98974609375
SI15_肩中俞_left,0.2275390625,0.9453125
SI15_肩中俞_right,0.29345703125,0.9853515625
SI16_天窗_right,0.50439453125,0.78369140625
SI17_天容_right,0.578125,0.720703125
SI18_颧髎_right,0.716796875,0.619140625
BL10_天柱_left,0.28271484375,0.7373046875
BL11_大枢_left,0.2060546875,1.00146484375
BL10_天柱_right,0.318359375,0.74853515625
SJ15_天髎_left,0.17138671875,0.97705078125
SJ16_天牖_right,0.4599609375,0.716796875
SJ17_翳风_right,0.53955078125,0.6396484375
SJ18_瘈脉_right,0.48828125,0.5830078125
SJ19_颅息_right,0.4736328125,0.5009765625
SJ23_丝竹空_right,0.74609375,0.4453125
GB1_瞳子髎_right,0.73583984375,0.48828125
GB2_听会_right,0.57763671875,0.578125
GB14_阳白_right,0.7490234375,0.3701171875
EX-B1_定喘_left,0.24658203125,0.95947265625
EX-HN15_颈百芳_left,0.2783203125,0.79931640625
EX-B1_定喘_right,0.2685546875,0.97314453125
EX-HN4_鱼腰_right,0.75927734375,0.427734375
EX-HN6_耳尖_right,0.5263671875,0.45849609375
EX-HN8_上迎香_right,0.75,0.5439453125
EX-HN14_翳明_right,0.45654296875,0.61181640625
EX-HN15_颈百芳_right,0.30126953125,0.80810546875
RN23_廉泉,0.64599609375,0.810546875
DU14_大椎,0.25439453125,0.96630859375
0027
LI19_口禾髎_right,0.76416015625,0.62158203125
LI120_迎香_right,0.74951171875,0.5751953125
LI17_天鼎_right,0.51708984375,0.92578125
LI18_扶突_right,0.5185546875,0.8193359375
ST2_四目_right,0.74462890625,0.54736328125
ST3_巨髎_right,0.751953125,0.60302734375
ST4_地仓_right,0.75244140625,0.66845703125
ST5_大迎_right,0.69775390625,0.7177734375
ST6_颊车_right,0.65673828125,0.67333984375
ST9_人迎_right,0.58447265625,0.818359375
ST10_水突_right,0.54638671875,0.92236328125
SI14_肩外俞_left,0.20263671875,0.98046875
SI15_肩中俞_left,0.2412109375,0.93798828125
SI15_肩中俞_right,0.2626953125,0.978515625
SI16_天窗_right,0.4775390625,0.783203125
SI17_天容_right,0.5517578125,0.7216796875
SI18_颧髎_right,0.70068359375,0.62060546875
BL11_大枢_left,0.21533203125,0.99267578125
BL10_天柱_right,0.2998046875,0.7451171875
SJ15_天髎_left,0.20458984375,0.9677734375
SJ16_天牖_right,0.42919921875,0.7158203125
SJ17_翳风_right,0.5068359375,0.6396484375
SJ18_瘈脉_right,0.4501953125,0.5830078125
SJ23_丝竹空_right,0.73388671875,0.4443359375
GB1_瞳子髎_right,0.72119140625,0.48828125
GB2_听会_right,0.5419921875,0.57861328125
GB14_阳白_right,0.7490234375,0.36767578125
EX-B1_定喘_left,0.24609375,0.9521484375
EX-B2_夹脊_left,0.22705078125,1.00146484375
EX-HN15_颈百芳_left,0.2783203125,0.794921875
EX-B1_定喘_right,0.2529296875,0.9658203125
EX-HN4_鱼腰_right,0.76318359375,0.4267578125
EX-HN6_耳尖_right,0.48095703125,0.45849609375
EX-HN7_球后_right,0.74609375,0.55419921875
EX-HN8_上迎香_right,0.76025390625,0.544921875
EX-HN9_内迎香_right,0.7548828125,0.54443359375
EX-HN14_翳明_right,0.42138671875,0.611328125
EX-HN15_颈百芳_right,0.28662109375,0.8037109375
DU14_大椎,0.24658203125,0.958984375
0028
LI19_口禾髎_right,0.7666015625,0.6240234375
LI120_迎香_right,0.7451171875,0.576171875
LI17_天鼎_right,0.49560546875,0.92626953125
LI18_扶突_right,0.498046875,0.8193359375
ST1_承泣_right,0.732421875,0.52099609375
ST2_四目_right,0.73583984375,0.54833984375
ST3_巨髎_right,0.744140625,0.60498046875
ST4_地仓_right,0.74462890625,0.6708984375
ST5_大迎_right,0.68115234375,0.720703125
ST6_颊车_right,0.63037109375,0.6748046875
ST9_人迎_right,0.57421875,0.81982421875
ST10_水突_right,0.53515625,0.92333984375
SI15_肩中俞_right,0.240234375,0.97119140625
SI16_天窗_right,0.45166015625,0.78271484375
SI17_天容_right,0.52392578125,0.72216796875
SI18_颧髎_right,0.677734375,0.6220703125
BL11_大枢_left,0.23291015625,0.98388671875
BL2_攒竹_right,0.7412109375,0.47021484375
BL10_天柱_right,0.2880859375,0.7421875
SJ16_天牖_right,0.40087890625,0.71435546875
SJ17_翳风_right,0.47412109375,0.6396484375
SJ23_丝竹空_right,0.71337890625,0.443359375
GB1_瞳子髎_right,0.69921875,0.48828125
GB2_听会_right,0.5048828125,0.57861328125
GB14_阳白_right,0.74169921875,0.36572265625
EX-B1_定喘_right,0.24560546875,0.95849609375
EX-HN4_鱼腰_right,0.759765625,0.42529296875
EX-HN6_耳尖_right,0.4365234375,0.45849609375
EX-HN7_球后_right,0.73291015625,0.55517578125
EX-HN8_上迎香_right,0.7626953125,0.54541015625
EX-HN9_内迎香_right,0.7607421875,0.54541015625
EX-HN14_翳明_right,0.38916015625,0.61083984375
EX-HN15_颈百芳_right,0.27880859375,0.7998046875
0029
LI19_口禾髎_right,0.7607421875,0.6259765625
LI120_迎香_right,0.73291015625,0.5771484375
LI17_天鼎_right,0.47412109375,0.92578125
LI18_扶突_right,0.4775390625,0.8193359375
ST1_承泣_right,0.71630859375,0.52099609375
ST2_四目_right,0.7197265625,0.548828125
ST3_巨髎_right,0.72802734375,0.6064453125
ST4_地仓_right,0.7294921875,0.67333984375
ST5_大迎_right,0.658203125,0.72314453125
ST6_颊车_right,0.599609375,0.67626953125
ST9_人迎_right,0.56201171875,0.8212890625
ST10_水突_right,0.52294921875,0.92431640625
SI16_天窗_right,0.4267578125,0.78173828125
SI17_天容_right,0.49462890625,0.72265625
SI18_颧髎_right,0.6484375,0.623046875
BL2_攒竹_right,0.734375,0.47021484375
BL10_天柱_right,0.28271484375,0.73876953125
SJ16_天牖_right,0.3759765625,0.712890625
SJ17_翳风_right,0.44189453125,0.6396484375
SJ23_丝竹空_right,0.68603515625,0.44287109375
GB1_瞳子髎_right,0.67041015625,0.48828125
GB2_听会_right,0.4677734375,0.57861328125
GB14_阳白_right,0.72607421875,0.36376953125
EX-HN4_鱼腰_right,0.74755859375,0.42431640625
EX-HN6_耳尖_right,0.39453125,0.45849609375
EX-HN7_球后_right,0.71240234375,0.55615234375
EX-HN8_上迎香_right,0.7568359375,0.54638671875
EX-HN9_内迎香_right,0.7587890625,0.5458984375
EX-HN14_翳明_right,0.36083984375,0.60986328125
RN24_承浆,0.7529296875,0.72705078125
DU29_印堂,0.76171875,0.4365234375
EX-HN3_印堂,0.76123046875,0.4365234375
0030
LI19_口禾髎_right,0.74658203125,0.6279296875
LI120_迎香_right,0.712890625,0.578125
LI17_天鼎_right,0.4541015625,0.9248046875
LI18_扶突_right,0.4580078125,0.81884765625
ST2_四目_left,0.744140625,0.54638671875
ST1_承泣_right,0.69287109375,0.521484375
ST2_四目_right,0.6962890625,0.54931640625
ST3_巨髎_right,0.7041015625,0.60791015625
ST4_地仓_right,0.7060546875,0.67578125
ST5_大迎_right,0.62890625,0.72509765625
ST6_颊车_right,0.56494140625,0.67724609375
ST9_人迎_right,0.5478515625,0.82275390625
ST10_水突_right,0.509765625,0.92431640625
SI16_天窗_right,0.40478515625,0.7802734375
SI17_天容_right,0.4658203125,0.72216796875
SI18_颧髎_right,0.61328125,0.62451171875
BL1_睛明_right,0.701171875,0.5048828125
BL2_攒竹_right,0.720703125,0.4697265625
SJ16_天牖_right,0.35546875,0.71142578125
SJ17_翳风_right,0.41162109375,0.638671875
SJ23_丝竹空_right,0.65087890625,0.44189453125
GB1_瞳子髎_right,0.634765625,0.48779296875
GB2_听会_right,0.431640625,0.578125
GB14_阳白_right,0.703125,0.36181640625
EX-HN7_球后_left,0.74560546875,0.55224609375
EX-HN4_鱼腰_right,0.72705078125,0.4228515625
EX-HN6_耳尖_right,0.35595703125,0.458984375
EX-HN7_球后_right,0.6845703125,0.556640625
EX-HN8_上迎香_right,0.7431640625,0.54736328125
EX-HN9_内迎香_right,0.74853515625,0.546875
EX-HN14_翳明_right,0.3369140625,0.60888671875
RN24_承浆,0.7451171875,0.73046875
DU25_素髎,0.81640625,0.58984375
DU26_水沟,0.76953125,0.6240234375
DU27_兑端,0.76953125,0.65087890625
DU29_印堂,0.75390625,0.435546875
EX-HN3_印堂,0.75341796875,0.435546875
0031
LI19_口禾髎_right,0.72412109375,0.6298828125
LI120_迎香_right,0.685546875,0.5791015625
LI17_天鼎_right,0.43505859375,0.92333984375
LI18_扶突_right,0.439453125,0.8173828125
ST1_承泣_right,0.662109375,0.521484375
ST2_四目_right,0.66552734375,0.5498046875
ST3_巨髎_right,0.6728515625,0.60888671875
ST4_地仓_right,0.67529296875,0.67822265625
ST5_大迎_right,0.595703125,0.7265625
ST6_颊车_right,0.5283203125,0.677734375
ST9_人迎_right,0.53173828125,0.8232421875
ST10_水突_right,0.49658203125,0.9248046875
SI16_天窗_right,0.38671875,0.7783203125
SI17_天容_right,0.4384765625,0.7216796875
SI18_颧髎_right,0.57470703125,0.625
BL1_睛明_right,0.67919921875,0.5048828125
BL2_攒竹_right,0.69921875,0.46923828125
SJ16_天牖_right,0.33984375,0.70947265625
SJ17_翳风_right,0.38525390625,0.6376953125
SJ23_丝竹空_right,0.61083984375,0.44140625
GB14_阳白_left,0.7490234375,0.36767578125
GB1_瞳子髎_right,0.59423828125,0.48779296875
GB12_完骨_right,0.30712890625,0.62548828125
GB14_阳白_right,0.67236328125,0.3603515625
EX-HN4_鱼腰_left,0.759765625,0.42529296875
EX-HN4_鱼腰_right,0.69873046875,0.421875
EX-HN5_太阳_right,0.51025390625,0.47265625
EX-HN6_耳尖_right,0.3232421875,0.45947265625
EX-HN7_球后_right,0.6494140625,0.55712890625
EX-HN8_上迎香_right,0.720703125,0.5478515625
EX-HN14_翳明_right,0.3193359375,0.60791015625
RN24_承浆,0.72900390625,0.734375
DU25_素髎,0.79736328125,0.59130859375
DU26_水沟,0.75244140625,0.6259765625
DU27_兑端,0.75244140625,0.6533203125
DU29_印堂,0.73779296875,0.4345703125
EX-HN3_印堂,0.7373046875,0.43408203125
0032
LI19_口禾髎_right,0.693359375,0.63134765625
LI120_迎香_right,0.65087890625,0.580078125
LI17_天鼎_right,0.41845703125,0.92138671875
LI18_扶突_right,0.42333984375,0.81640625
LI19_口禾髎_left,0.73583984375,0.62890625
ST1_承泣_left,0.73583984375,0.52099609375
ST10_水突_left,0.56787109375,0.9091796875
ST1_承泣_right,0.62548828125,0.52197265625
ST2_四目_right,0.62841796875,0.55029296875
ST3_巨髎_right,0.63525390625,0.6103515625
ST4_地仓_right,0.63818359375,0.68017578125
ST5_大迎_right,0.55859375,0.7275390625
ST6_颊车_right,0.490234375,0.67822265625
ST9_人迎_right,0.5146484375,0.82373046875
ST10_水突_right,0.4833984375,0.92431640625
SI16_天窗_right,0.37158203125,0.7763671875
SI17_天容_right,0.4130859375,0.720703125
SI18_颧髎_right,0.53271484375,0.62548828125
BL1_睛明_right,0.65087890625,0.5048828125
BL2_攒竹_right,0.67041015625,0.46875
SJ16_天牖_right,0.32958984375,0.70703125
SJ17_翳风_right,0.3623046875,0.63671875
SJ23_丝竹空_right,0.56640625,0.44140625
GB14_阳白_left,0.7412109375,0.36572265625
GB1_瞳子髎_right,0.55029296875,0.48779296875
GB12_完骨_right,0.29931640625,0.6240234375
GB14_阳白_right,0.6357421875,0.35888671875
EX-HN4_鱼腰_left,0.74755859375,0.42431640625
EX-HN4_鱼腰_right,0.6630859375,0.4208984375
EX-HN5_太阳_right,0.46875,0.47265625
EX-HN6_耳尖_right,0.29638671875,0.4599609375
EX-HN7_球后_right,0.609375,0.5576171875
EX-HN8_上迎香_right,0.6904296875,0.54833984375
RN24_承浆,0.70556640625,0.7373046875
DU25_素髎,0.767578125,0.59326171875
DU26_水沟,0.7265625,0.6279296875
DU27_兑端,0.7265625,0.65576171875
DU29_印堂,0.71337890625,0.43359375
EX-HN3_印堂,0.71240234375,0.43310546875
0033
LI17_天鼎_left,0.5849609375,0.89697265625
LI19_口禾髎_right,0.6552734375,0.6328125
LI120_迎香_right,0.61083984375,0.5810546875
LI17_天鼎_right,0.40478515625,0.9189453125
LI18_扶突_right,0.40966796875,0.814453125
