0001
EX-HN15_颈百芳_left,0.72021484375,0.7998046875,-0.14915697133329153
RN24_承浆,0.24658203125,0.7236328125,-0.060635564820873164
DU14_大椎,0.75244140625,0.95166015625,-0.06456465219234112
DU25_素髎,0.17578125,0.58642578125,-0.18546080698743006
DU26_水沟,0.22216796875,0.61962890625,-0.17373651956390634
0011
LI17_天鼎_left,0.482421875,0.92578125,-0.5935244562124132
LI18_扶突_left,0.48095703125,0.8193359375,-0.7064662509437415
LI19_口禾髎_left,0.23486328125,0.62158203125,-0.35294232126607517
LI120_迎香_left,0.24951171875,0.5751953125,-0.1379079298385019
ST2_四目_left,0.2548828125,0.54736328125,-0.03897371622319844
ST3_巨髎_left,0.2470703125,0.60302734375,-0.2333072905970468
ST4_地仓_left,0.2470703125,0.66845703125,-0.5623627979051837
ST5_大迎_left,0.30126953125,0.7177734375,-0.7141257169797908
ST6_颊车_left,0.34228515625,0.67333984375,-0.7803631562314708
ST7_下关_left,0.37646484375,0.5859375,-0.932456217785974
ST9_人迎_left,0.4150390625,0.818359375,-0.5907250740727776
ST10_水突_left,0.453125,0.92236328125,-0.1884636383569003
SI15_肩中俞_left,0.73681640625,0.978515625,-0.21290058851618907
SI16_天窗_left,0.521484375,0.783203125,-0.9317625548145769
SI17_天容_left,0.447265625,0.7216796875,-0.756256459511546
SI18_颧髎_left,0.29833984375,0.62060546875,-0.7683504450975173
SI14_肩外俞_right,0.79638671875,0.98046875,-0.12864945954818516
SI15_肩中俞_right,0.75830078125,0.93798828125,-0.10246759303426625
BL10_天柱_left,0.69921875,0.7451171875,-0.48492045977079445
BL11_大枢_right,0.7841796875,0.99267578125,-0.26977579645048544
SJ16_天牖_left,0.56982421875,0.7158203125,-0.9954712933879003
SJ17_翳风_left,0.4921875,0.6396484375,-0.9163412599629199
SJ18_瘈脉_left,0.548828125,0.5830078125,-0.905982546330211
SJ23_丝竹空_left,0.265625,0.4443359375,-0.6990636320111516
SJ15_天髎_right,0.79443359375,0.9677734375,-0.04054901300982577
GB1_瞳子髎_left,0.27783203125,0.48828125,-0.48153694240369
GB2_听会_left,0.45703125,0.57861328125,-0.8795474869964806
GB3_上关_left,0.3935546875,0.5283203125,-0.9444201894994669
EX-B1_定喘_left,0.74609375,0.9658203125,-0.23145274655475265
EX-HN7_球后_left,0.25341796875,0.55419921875,-0.12521856360526645
EX-HN8_上迎香_left,0.23876953125,0.544921875,-0.7948169745207427
EX-HN9_内迎香_left,0.244140625,0.54443359375,-0.7948169745207427
EX-HN14_翳明_left,0.57763671875,0.611328125,-0.9251503291838845
EX-HN15_颈百芳_left,0.712890625,0.8037109375,-0.3174150209295012
EX-B1_定喘_right,0.75341796875,0.9521484375,-0.09139071303801974
EX-B2_夹脊_right,0.77197265625,1.00146484375,-0.20373792576556957
EX-HN15_颈百芳_right,0.720703125,0.794921875,-0.03392244535666319
DU14_大椎,0.7529296875,0.958984375,-0.22839729072807113
DU25_素髎,0.18701171875,0.58447265625,-0.012938321693301301
DU26_水沟,0.23095703125,0.61767578125,-0.008168141929512946
0012
LI17_天鼎_left,0.46142578125,0.9248046875,-0.44653283847067676
LI18_扶突_left,0.4609375,0.81884765625,-0.5788306690796211
LI19_口禾髎_left,0.24560546875,0.61962890625,-0.19296495260600166
ST3_巨髎_left,0.2470703125,0.6015625,-0.06130389358030293
ST4_地仓_left,0.24755859375,0.66552734375,-0.41031333331027253
ST5_大迎_left,0.29052734375,0.71533203125,-0.5943425749023636
ST6_颊车_left,0.3212890625,0.67138671875,-0.6679060606571983
ST7_下关_left,0.34814453125,0.58544921875,-0.8631576953817769
ST9_人迎_left,0.40771484375,0.81689453125,-0.4778613653271852
ST10_水突_left,0.44384765625,0.9208984375,-0.015417123196471186
SI15_肩中俞_left,0.70556640625,0.9853515625,-0.3626057198282349
SI16_天窗_left,0.49462890625,0.78369140625,-0.8594564247198776
SI17_天容_left,0.4208984375,0.720703125,-0.8154610194384314
SI18_颧髎_left,0.2822265625,0.619140625,-0.6573236891313303
SI14_肩外俞_right,0.8173828125,0.98974609375,-0.2599476506056771
SI15_肩中俞_right,0.771484375,0.9453125,-0.25730842266706566
BL10_天柱_left,0.68115234375,0.74853515625,-0.6293321854361842
BL10_天柱_right,0.71630859375,0.7373046875,-0.024255110177814045
BL11_大枢_right,0.79296875,1.00146484375,-0.4000436962742656
SJ16_天牖_left,0.5390625,0.716796875,-0.9766538886380378
SJ17_翳风_left,0.45947265625,0.6396484375,-0.902919750965423
SJ18_瘈脉_left,0.51123046875,0.5830078125,-0.9051721579339337
SJ19_颅息_left,0.525390625,0.5009765625,-0.9898787555234955
SJ23_丝竹空_left,0.2529296875,0.4453125,-0.5770276722730443
SJ15_天髎_right,0.828125,0.97705078125,-0.17200233605414436
GB1_瞳子髎_left,0.26318359375,0.48828125,-0.35096436282151294
GB2_听会_left,0.421875,0.578125,-0.7888472865119903
GB3_上关_left,0.36279296875,0.5283203125,-0.8731309144687729
EX-B1_定喘_left,0.73095703125,0.97314453125,-0.3846057053773724
EX-HN8_上迎香_left,0.24951171875,0.5439453125,-0.6841396058971385
EX-HN14_翳明_left,0.54248046875,0.61181640625,-0.9329191020562363
EX-HN15_颈百芳_left,0.6982421875,0.80810546875,-0.4760286769839874
EX-B1_定喘_right,0.7529296875,0.95947265625,-0.2509903889470578
EX-HN15_颈百芳_right,0.720703125,0.79931640625,-0.2057085587415358
RN23_廉泉,0.353515625,0.810546875,-0.010669643498499819
DU14_大椎,0.7451171875,0.96630859375,-0.3852902913774083
0013
LI17_天鼎_left,0.44189453125,0.923828125,-0.2859736197745687
LI18_扶突_left,0.4423828125,0.81787109375,-0.433607669475636
ST4_地仓_left,0.25537109375,0.6630859375,-0.24579677793640628
ST5_大迎_left,0.287109375,0.71240234375,-0.45650068848773323
ST6_颊车_left,0.30712890625,0.66943359375,-0.5351550303973056
ST7_下关_left,0.3251953125,0.58447265625,-0.7676325999922796
ST9_人迎_left,0.4033203125,0.81494140625,-0.35047812599537653
SI15_肩中俞_left,0.6669921875,0.99072265625,-0.501293204452145
SI16_天窗_left,0.4677734375,0.783203125,-0.7610361848235293
SI17_天容_left,0.3974609375,0.7197265625,-0.8498881806749415
SI18_颧髎_left,0.2734375,0.6171875,-0.5263245367182723
SI14_肩外俞_right,0.82958984375,1.0,-0.38334741971529096
SI15_肩中俞_right,0.77734375,0.953125,-0.4043310072795474
BL10_天柱_left,0.65625,0.7509765625,-0.7546219131569813
BL10_天柱_right,0.7138671875,0.74072265625,-0.19735782437958674
SJ16_天牖_left,0.5068359375,0.716796875,-0.9281613665025167
SJ17_翳风_left,0.42822265625,0.63916015625,-0.8620634898041474
SJ18_瘈脉_left,0.47265625,0.5830078125,-0.8768585731489444
SJ19_颅息_left,0.48291015625,0.5009765625,-0.9601071181386761
SJ23_丝竹空_left,0.24853515625,0.44580078125,-0.43745908588454196
SJ15_天髎_right,0.85302734375,0.9873046875,-0.29822941043638374
GB1_瞳子髎_left,0.2568359375,0.48876953125,-0.20972796105770242
GB2_听会_left,0.38916015625,0.57763671875,-0.674178406180755
GB3_上关_left,0.33642578125,0.52783203125,-0.7753120400812309
EX-B1_定喘_left,0.70751953125,0.9794921875,-0.5260725565974158
EX-HN14_翳明_left,0.50537109375,0.6123046875,-0.9123415992547839
EX-HN15_颈百芳_left,0.6767578125,0.8115234375,-0.6201783783240661
EX-B1_定喘_right,0.74462890625,0.966796875,-0.4029637867296875
EX-HN15_颈百芳_right,0.71435546875,0.80322265625,-0.3712442487458481
RN23_廉泉,0.36572265625,0.80810546875,-0.04106620625812372
DU14_大椎,0.72900390625,0.97314453125,-0.5304763808534622
0014
LI17_天鼎_left,0.42431640625,0.921875,-0.11672516130590278
LI18_扶突_left,0.42578125,0.81640625,-0.275209687086711
ST4_地仓_left,0.27001953125,0.66064453125,-0.07381175094373522
ST6_颊车_left,0.29833984375,0.66748046875,-0.3861435587844623
ST7_下关_left,0.30859375,0.58349609375,-0.6487833575484934
ST9_人迎_left,0.40234375,0.81298828125,-0.21244579444190773
SI15_肩中俞_left,0.6220703125,0.99560546875,-0.6247491571066304
SI16_天窗_left,0.44189453125,0.7822265625,-0.6394922220589281
SI17_天容_left,0.37744140625,0.71826171875,-0.8584919872997756
SI18_颧髎_left,0.271484375,0.61572265625,-0.379333259214316
SI19_听宫_left,0.357421875,0.5126953125,-0.640087275467827
SI15_肩中俞_right,0.77490234375,0.96142578125,-0.5390682105723098
BL10_天柱_left,0.62548828125,0.7529296875,-0.8569828810088647
BL10_天柱_right,0.705078125,0.744140625,-0.3644639839223488
SJ16_天牖_left,0.47412109375,0.716796875,-0.8514671216246184
SJ17_翳风_left,0.3994140625,0.638671875,-0.7950138922907806
SJ18_瘈脉_left,0.43505859375,0.5830078125,-0.8219021174889634
SJ19_颅息_left,0.44140625,0.5009765625,-0.9011631120126301
SJ23_丝竹空_left,0.251953125,0.44677734375,-0.2845984385301178
GB1_瞳子髎_left,0.25732421875,0.48876953125,-0.06211908138273935
GB2_听会_left,0.3603515625,0.5771484375,-0.5390249292724119
GB3_上关_left,0.31591796875,0.52783203125,-0.6539356609426958
EX-B1_定喘_left,0.6767578125,0.9853515625,-0.6515549751552265
EX-HN14_翳明_left,0.46826171875,0.61181640625,-0.8640430885224233
EX-HN15_颈百芳_left,0.64892578125,0.814453125,-0.7454843167263981
EX-B1_定喘_right,0.72802734375,0.97412109375,-0.5426933536923887
EX-HN15_颈百芳_right,0.70068359375,0.80712890625,-0.5254999213643468
RN23_廉泉,0.38232421875,0.8056640625,-0.07021511001447711
DU14_大椎,0.70556640625,0.97998046875,-0.6595442370833093
0015
LI18_扶突_left,0.41162109375,0.81494140625,-0.1084494988334369
ST6_颊车_left,0.29638671875,0.66552734375,-0.22539921000274396
ST7_下关_left,0.2978515625,0.58251953125,-0.5102210753196704
ST9_人迎_left,0.40380859375,0.81103515625,-0.0679582651471461
SI15_肩中俞_left,0.572265625,0.99853515625,-0.7292225192967265
SI16_天窗_left,0.41845703125,0.78125,-0.49851753015195716
SI17_天容_left,0.36181640625,0.71630859375,-0.8410108531910817
SI18_颧髎_left,0.2763671875,0.6142578125,-0.22081602498810346
SI19_听宫_left,0.3330078125,0.5126953125,-0.4984113537709268
SI15_肩中俞_right,0.763671875,0.96923828125,-0.6574262016568856
BL10_天柱_left,0.59033203125,0.7548828125,-0.93330488009728
BL10_天柱_right,0.68896484375,0.7470703125,-0.5204961489137478
SJ16_天牖_left,0.4423828125,0.71630859375,-0.7489014165517545
SJ17_翳风_left,0.37451171875,0.63720703125,-0.703808094649206
SJ18_瘈脉_left,0.400390625,0.58251953125,-0.7419724779053174
SJ19_颅息_left,0.4013671875,0.5009765625,-0.8148376603079374
SJ21_耳门_left,0.32958984375,0.47412109375,-0.5178604726344815
SJ23_丝竹空_left,0.26220703125,0.447265625,-0.12309039732071816
GB2_听会_left,0.3369140625,0.576171875,-0.3874933641803855
GB3_上关_left,0.3017578125,0.52734375,-0.5126897211222446
EX-B1_定喘_left,0.64013671875,0.990234375,-0.7572403130033724
EX-HN14_翳明_left,0.43212890625,0.61181640625,-0.7894909723171166
EX-HN15_颈百芳_left,0.6162109375,0.8173828125,-0.8481391382537034
EX-B1_定喘_right,0.70361328125,0.98046875,-0.6659335529760257
EX-HN15_颈百芳_right,0.68017578125,0.81103515625,-0.663788608067142
DU14_大椎,0.67431640625,0.9853515625,-0.7685722554437975
0016
ST7_下关_left,0.29345703125,0.58154296875,-0.35615587540964544
SI15_肩中俞_left,0.51953125,1.0,-0.8115388429553012
SI16_天窗_left,0.3974609375,0.77978515625,-0.3423955259962213
SI17_天容_left,0.3505859375,0.71435546875,-0.7979759746448277
SI18_颧髎_left,0.2880859375,0.6123046875,-0.055589303996347664
SI15_肩中俞_right,0.7431640625,0.9765625,-0.7558086610770383
BL10_天柱_left,0.55224609375,0.755859375,-0.9812688750129179
BL10_天柱_right,0.6669921875,0.75,-0.6607133635142765
SJ16_天牖_left,0.4130859375,0.71533203125,-0.6235806197872461
SJ17_翳风_left,0.353515625,0.63623046875,-0.5912173532895385
SJ18_瘈脉_left,0.369140625,0.58203125,-0.639498293626394
GB3_上关_left,0.29345703125,0.52685546875,-0.3558658526803168
GB7_曲鬓_left,0.31884765625,0.4609375,-0.41662818513797784
EX-B1_定喘_left,0.59716796875,0.99365234375,-0.839917305188087
EX-HN14_翳明_left,0.39892578125,0.61083984375,-0.6909504862874835
EX-HN15_颈百芳_left,0.57861328125,0.8193359375,-0.9250236933513596
EX-B1_定喘_right,0.67236328125,0.98583984375,-0.7689397316049688
EX-HN15_颈百芳_right,0.6533203125,0.814453125,-0.781908456917608
DU14_大椎,0.63671875,0.990234375,-0.8542476143142277
0017
SI15_肩中俞_left,0.4658203125,1.0,-0.8691968391678083
SI16_天窗_left,0.38037109375,0.77783203125,-0.17587021183361926
SI17_天容_left,0.34375,0.7119140625,-0.7306950745287857
SI15_肩中俞_right,0.71435546875,0.98388671875,-0.8312261061919038
BL10_天柱_left,0.51171875,0.75634765625,-0.9994174429684787
BL10_天柱_right,0.638671875,0.75244140625,-0.7808549513668052
SJ16_天牖_left,0.38671875,0.7138671875,-0.4793128028083682
SJ17_翳风_left,0.337890625,0.634765625,-0.4606629315906544
SJ18_瘈脉_left,0.34228515625,0.5810546875,-0.5175934245771026
EX-B1_定喘_left,0.55126953125,0.99609375,-0.8970737068731763
EX-HN14_翳明_left,0.369140625,0.6103515625,-0.5714159585368594
EX-HN15_颈百芳_left,0.53857421875,0.8203125,-0.973801762047898
EX-B1_定喘_right,0.63427734375,0.99072265625,-0.8485819117624231
EX-HN15_颈百芳_right,0.62060546875,0.81689453125,-0.876270251200755
DU14_大椎,0.59423828125,0.99365234375,-0.913966962193108
0018
SI15_肩中俞_left,0.4140625,0.998046875,-0.9004447208975498
SI16_天窗_left,0.36669921875,0.775390625,-0.004001151023923231
SI17_天容_left,0.34228515625,0.7099609375,-0.6412123957603308
SI15_肩中俞_right,0.677734375,0.98974609375,-0.8813871611370722
BL10_天柱_left,0.470703125,0.75634765625,-0.987199225180025
BL10_天柱_right,0.60498046875,0.75439453125,-0.8772706795813542
SJ16_天牖_left,0.36376953125,0.7119140625,-0.3204812925788763
SJ17_翳风_left,0.3271484375,0.6337890625,-0.31611150275653144
SJ18_瘈脉_left,0.3212890625,0.58056640625,-0.37996174687941525
EX-B1_定喘_left,0.5029296875,0.9970703125,-0.9269729729124808
EX-HN14_翳明_left,0.34375,0.609375,-0.43451924917274276
EX-HN15_颈百芳_left,0.49658203125,0.82080078125,-0.9929913647431884
EX-B1_定喘_right,0.59130859375,0.994140625,-0.9024403584479955
EX-HN15_颈百芳_right,0.583984375,0.81884765625,-0.9440070319696245
DU14_大椎,0.5478515625,0.99609375,-0.9459158850265371
0019
SI15_肩中俞_left,0.365234375,0.99462890625,-0.9043329445679346
SI17_天容_left,0.34521484375,0.7080078125,-0.5322469660919599
SI15_肩中俞_right,0.63427734375,0.99462890625,-0.9047676071576792
SI17_天容_right,0.65380859375,0.7080078125,-0.5235152045721009
BL10_天柱_left,0.43115234375,0.755859375,-0.9449854698796174
BL10_天柱_right,0.568359375,0.755859375,-0.9470309605291936
SJ16_天牖_left,0.34619140625,0.7099609375,-0.1519121914262292
SJ17_翳风_left,0.322265625,0.63232421875,-0.1619553305733295
SJ18_瘈脉_left,0.30615234375,0.57958984375,-0.23078527174015465
SJ16_天牖_right,0.6533203125,0.7099609375,-0.13862252659549967
SJ17_翳风_right,0.67724609375,0.63232421875,-0.1533223072896479
EX-B1_定喘_left,0.45458984375,0.99658203125,-0.9287065490746879
EX-HN15_颈百芳_left,0.455078125,0.8203125,-0.9820094086195098
EX-B1_定喘_right,0.544921875,0.99658203125,-0.9288785196233572
EX-HN15_颈百芳_right,0.54443359375,0.8203125,-0.9830606033493738
DU14_大椎,0.49951171875,0.9970703125,-0.949123560979283
0020
SI15_肩中俞_left,0.32177734375,0.98974609375,-0.8807437569999804
SI15_肩中俞_right,0.58544921875,0.998046875,-0.9006574387639869
SI17_天容_right,0.6572265625,0.7099609375,-0.6330259098601803
BL10_天柱_left,0.39404296875,0.75439453125,-0.8740588285227773
BL10_天柱_right,0.5283203125,0.75634765625,-0.9880162346824108
SJ16_天牖_right,0.63525390625,0.7119140625,-0.3079984863961304
SJ17_翳风_right,0.671875,0.6337890625,-0.30720394534987294
SJ18_瘈脉_right,0.677734375,0.58056640625,-0.3920321408265655
EX-B1_定喘_left,0.40771484375,0.994140625,-0.9022220952570928
EX-HN15_颈百芳_left,0.4150390625,0.81884765625,-0.9411896767647275
EX-B1_定喘_right,0.49609375,0.9970703125,-0.9270934308125907
EX-HN15_颈百芳_right,0.50244140625,0.82080078125,-0.992244472578455
DU14_大椎,0.451171875,0.99609375,-0.9234928103087601
0021
SI15_肩中俞_left,0.28466796875,0.98388671875,-0.8303934240880253
SI15_肩中俞_right,0.533203125,1.0,-0.8691810564498934
SI16_天窗_right,0.619140625,0.77783203125,-0.16868485571369882
SI17_天容_right,0.6552734375,0.7119140625,-0.7233026888607402
BL10_天柱_left,0.3603515625,0.75244140625,-0.776574354745639
BL10_天柱_right,0.4873046875,0.75634765625,-0.9989811238284085
SJ16_天牖_right,0.61279296875,0.7138671875,-0.46801608990869553
SJ17_翳风_right,0.6611328125,0.634765625,-0.451751531780185
SJ18_瘈脉_right,0.65673828125,0.5810546875,-0.5281823630993664
EX-B1_定喘_left,0.36474609375,0.99072265625,-0.8483239167372238
EX-HN15_颈百芳_left,0.37841796875,0.81689453125,-0.8717723316255077
EX-B1_定喘_right,0.4482421875,0.99609375,-0.8971389122500251
EX-HN15_颈百芳_right,0.46044921875,0.8203125,-0.9712794479339131
DU14_大椎,0.40478515625,0.99365234375,-0.869802062046918
0022
SI15_肩中俞_left,0.255859375,0.9765625,-0.7548118974863798
SI15_肩中俞_right,0.4794921875,1.0,-0.811294961230119
SI16_天窗_right,0.6015625,0.77978515625,-0.33581337479032725
SI17_天容_right,0.64892578125,0.71435546875,-0.7916023697166769
SI18_颧髎_right,0.71142578125,0.6123046875,-0.047634295188062385
BL10_天柱_left,0.33251953125,0.75,-0.6554938938837624
BL10_天柱_right,0.447265625,0.755859375,-0.9795924429759194
SJ16_天牖_right,0.58642578125,0.71533203125,-0.6138134530154784
SJ17_翳风_right,0.6455078125,0.63623046875,-0.5825730498425467
SJ18_瘈脉_right,0.63037109375,0.58203125,-0.6482841899762675
GB7_曲鬓_right,0.68017578125,0.4609375,-0.4808960897245493
EX-B1_定喘_left,0.32666015625,0.98583984375,-0.7686497302427981
EX-HN15_颈百芳_left,0.34619140625,0.814453125,-0.7758664895590415
EX-B1_定喘_right,0.40185546875,0.99365234375,-0.8399251964341856
EX-HN14_翳明_right,0.6005859375,0.61083984375,-0.6915228732310211
EX-HN15_颈百芳_right,0.42041015625,0.8193359375,-0.9208025129459917
DU14_大椎,0.3623046875,0.990234375,-0.7896827027294616
0023
LI18_扶突_right,0.58740234375,0.81494140625,-0.0994679346608351
ST6_颊车_right,0.703125,0.66552734375,-0.22979659640738279
ST9_人迎_right,0.59521484375,0.81103515625,-0.07546028878397551
SI15_肩中俞_left,0.23583984375,0.96923828125,-0.6562961420489742
SI15_肩中俞_right,0.42724609375,0.99853515625,-0.7287583810153488
SI16_天窗_right,0.58056640625,0.78125,-0.49273789436820203
SI17_天容_right,0.6376953125,0.71630859375,-0.8358493585718132
SI18_颧髎_right,0.72265625,0.6142578125,-0.21358455998055598
BL10_天柱_left,0.31005859375,0.7470703125,-0.5144969714525723
BL10_天柱_right,0.40869140625,0.7548828125,-0.9304394635969082
SJ16_天牖_right,0.556640625,0.71630859375,-0.7409600135372766
SJ17_翳风_right,0.625,0.63720703125,-0.6956929593056609
SJ18_瘈脉_right,0.5986328125,0.58251953125,-0.7486878404619274
SJ19_颅息_right,0.59765625,0.5009765625,-0.8200423404787216
SJ23_丝竹空_right,0.73681640625,0.447265625,-0.12309023544773565
GB2_听会_right,0.66259765625,0.576171875,-0.4206749831127445
GB7_曲鬓_right,0.65771484375,0.46044921875,-0.6255970710777501
EX-B1_定喘_left,0.29541015625,0.98046875,-0.6656208593418315
EX-HN15_颈百芳_left,0.3193359375,0.81103515625,-0.656386679671415
EX-B1_定喘_right,0.359375,0.990234375,-0.7571910678724078
